Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2022-05-23,3150.48999,3150.51001,3127.899902,3146.860107,353400.0,0.009217624071045094,3045.6790038999998,0.29003899999997884,3091.809980106245,3104.0573008633487,-12.247320757103807,-34.10416823988924,3089.4881207940416,3113.664389914693,3154.9698992163094,-0.007662915936743706,49.70723857759848,49.06073864285713,-4.723227922624101,-0.13296970644213255,98.10993684494235,98.14778147523684,34.87807730210209,256603.36886051198,102.24153394603502,3288.5389925419095,2907.9206917247566,68.16779839255047,0.009217624071035905,1.97279721173045,3.0072149925440486,4.750784553427584,2,1,1,1
2022-05-24,3149.060059,3153.129883,3070.929932,3070.929932,416300.0,-2.412886891002808,3045.23499755,-75.93017499999996,3088.597665012976,3101.603421688286,-13.00575667530984,-29.884485926973362,3087.1683471947863,3110.907328113745,3151.315987598209,-0.007533037312786685,49.38356426201445,49.2064557142857,-28.395729029704498,-0.288333592977589,58.003392949800535,85.37110993158103,32.50745463048781,256603.36886051198,57.79644420074698,3275.8689683023154,2909.539381364351,67.96239812958348,-2.4128868910028087,-0.8405026002207334,-0.43284322028076155,1.1558528441172653,0,0,2,1
2022-05-25,3070.169922,3107.629883,3069.949951,3107.459961,342300.0,1.1895429009742609,3046.2619995,36.53002900000001,3091.4995567032875,3102.0372394150795,-10.537682711792058,-26.015125283937103,3089.704798920438,3110.684917332213,3149.40920383307,-0.006661604464177168,51.369883534230325,49.032889214285696,-15.776538965573598,0.6653894340962427,76.66687455510454,77.59340144994921,30.35585510611486,256603.36886051198,53.170719697950055,3261.0676138082626,2914.7147267250702,68.77579214596757,1.189542900974271,-1.2429440996004533,1.0967047092313955,1.5941416543345008,1,0,1,1
2022-05-26,3111.47998,3133.280029,3079.47998,3123.110107,370300.0,0.5036314609493386,3055.99200435,15.65014599999995,3096.362718287397,3103.598192569518,-7.2354742821207765,-22.25919508357384,3093.8804624303834,3111.48654247207,3148.265764840328,-0.005592310610594098,66.03123538514926,47.51574707142855,-10.370242493556091,6.645020721646774,84.66265829760637,73.11097526750389,29.374024168542096,256603.36886051198,64.0450817221048,3257.55601469091,2915.2916741090894,64.8961611176291,0.5036314609493354,-0.7547205529463976,0.9506466840940231,2.2297983699776354,1,0,1,1
2022-05-27,3135.030029,3151.050049,3112.540039,3130.23999,359500.0,0.228294320588307,3068.18250725,7.1298830000000635,3101.574606243182,3105.5716590458496,-3.99705280266744,-18.60676662739256,3098.4254033765856,3112.696442312582,3147.482035499444,-0.004534112911539397,71.31243195775413,47.95718821428568,-7.907245579099314,8.446768629199484,88.30537208298199,83.21163497856436,28.5767606084172,256603.36886051198,81.78175933996054,3248.87487287898,2918.43347672102,53.2165499597006,0.2282943205882963,1.9313386926211387,1.43422868219644,1.4901358037487076,2,1,1,1
2022-05-30,3141.959961,3150.889893,3123.149902,3149.060059,349400.0,0.6012340606510458,3077.72150875,18.820068999999876,3108.880060513462,3108.7930220054163,0.08703850804567992,-14.868005600304913,3104.754735329512,3115.042482098867,3147.5506452168593,-0.0032684928469660646,68.38098841968235,43.76860707142854,-1.8812179600167187,6.449018623314375,96.61355774439933,89.86052937499596,27.918741377891983,256603.36886051198,92.11715895047058,3244.9173680824765,2919.8736475841893,49.44470343721622,0.6012340606510453,1.3387171040689039,1.6822980812182315,2.4501035868239094,1,1,1,1
2022-05-31,3149.939941,3188.600098,3142.0,3186.429932,374500.0,1.1866992785100061,3088.26900635,37.3698730000001,3120.8108099729293,3114.5439042272374,6.266905745691929,-10.641023331105545,3114.964134913323,3119.6481240279722,3149.2410489900394,-0.0014873390260651364,69.56391804378596,42.3664726428571,-0.9386523184434857,7.089610866748293,98.60574111761045,94.50822364833067,28.170147809029363,256603.36886051198,124.64941771385773,3239.420236120765,2922.756782145901,48.98441870088594,1.1866992785100166,2.0274605387135667,1.2667718543873219,2.9973812091901846,1,1,1,1
2022-06-01,3179.689941,3190.610107,3160.040039,3182.159912,365700.0,-0.13400639873225595,3095.023999,-4.270019999999931,3130.2491333617095,3119.55249739559,10.69663596611963,-6.373491471660511,3123.3636070491575,3123.681142606813,3150.672303903516,-0.00010078342875012323,64.31688290188812,41.74933742857138,-3.6234241979247432,4.433777161725454,94.28810028864038,96.50246638355013,28.442288773195685,256603.36886051198,115.90099196774936,3235.48121398369,2924.75679061631,52.21147209179754,-0.1340063987322578,1.6586562744666757,1.121746877831583,3.1166738806905676,2,1,1,1
2022-06-02,3170.310059,3197.280029,3163.76001,3195.459961,361800.0,0.41795665107353663,3101.40899655,13.300048999999944,3140.281568382985,3125.1752724773983,15.106295905586649,-2.0775339962110797,3132.375651293013,3128.312034116051,3152.6195933424933,0.0012889652736864583,63.74832109195776,41.921473928571395,-0.7587406354841528,4.162644750037017,98.82280140974225,97.23888093866442,29.107372016143866,256603.36886051198,109.91495630953413,3235.4730601962524,2924.760940470414,56.346396715812546,0.41795665107354113,1.4734524312227515,4.055124400669654,3.180538374419107,2,1,1,1
2022-06-06,3196.959961,3237.070068,3181.649902,3236.370117,422000.0,1.2802587577156688,3113.14949945,40.910155999999915,3155.0644220163717,3133.4119276272204,21.652494389151343,2.668471680861405,3145.3749595063864,3135.2835233343703,3156.260920458037,0.0031972756455608885,76.735802627361,43.08147321428568,-0.25027732132145114,7.822933853878285,99.63994317164757,97.58361495667681,31.269773486542856,256603.36886051198,131.9489223565694,3241.8562402325483,2921.2004329674514,58.853662216959364,1.2802587577156601,1.5672770487896588,4.148409235127066,2.8539027277113203,1,1,1,1
2022-06-07,3235.419922,3253.090088,3222.639893,3241.76001,402200.0,0.16654130415083568,3125.0305053,5.389893000000029,3168.4022047830836,3141.4377115066854,26.964493276398116,7.527675999968747,3157.423090818088,3142.152974086992,3159.978272177253,0.004832348647946509,76.8837270147104,42.68076871428567,-3.831739616816354,7.909755386348113,94.61549802218103,97.69274753452369,34.06684605485778,256603.36886051198,138.6614567970608,3253.4952326078806,2915.6087713254524,59.66825864111582,0.16654130415084503,1.87294478116095,3.799094458247353,3.0157013585987156,2,1,1,1
2022-06-08,3245.02002,3266.629883,3216.01001,3263.790039,434200.0,0.6795700154250461,3136.42800285,22.030029000000013,3183.0772562010707,3150.5008468765604,32.57640932451022,12.537422664877043,3170.718959340827,3150.0005266620246,3164.491827256503,0.006547159483980881,76.36660100303963,43.83004328571425,-1.2152708089627844,7.508628399138528,98.7319858481311,97.6624756806533,34.83472655210549,256603.36886051198,133.38132634363714,3271.831840055627,2909.537495877708,63.38974653200361,0.6795700154250472,2.1383487458442905,4.266447602313072,6.28018584827809,1,1,1,1
2022-06-09,3259.48999,3270.560059,3223.47998,3238.949951,422700.0,-0.7610810653620015,3145.44050285,-24.840087999999923,3191.6730554009064,3157.0526323671857,34.620423033720726,16.954022738645783,3179.2478332982237,3155.739199199959,3167.729136984481,0.00742128922065724,70.75415053995289,43.3150461428571,-13.303351556070954,5.893026543550627,84.2430133181525,92.53016572948827,36.15706067194874,256603.36886051198,112.43939003977636,3284.797720905424,2906.7069502945765,64.55986044199702,-0.7610810653619965,0.07971381228768523,2.854499130402268,4.231429902565365,0,2,1,1
2022-06-10,3214.179932,3286.620117,3210.810059,3284.830078,439900.0,1.416512378829271,3156.93250725,45.8801269999999,3206.004905031536,3166.517628339987,39.48727669154914,21.460673529226455,3192.4456138859455,3164.0676429935097,3172.8204822460257,0.008944083364069539,74.12154952459305,45.186471214285675,-0.733772317747063,7.523431787087457,99.1738414969415,94.04961355440844,36.14661580207501,256603.36886051198,115.08291570584528,3297.9650947367363,2917.2942476632625,67.9776941389733,1.4165123788292802,1.3286013729313662,3.0881001026197974,5.178170652309953,1,1,1,1
2022-06-13,3256.280029,3272.98999,3229.310059,3255.550049,438600.0,-0.8913711913472122,3165.4960082499997,-29.280029000000013,3213.6272348728385,3173.112622462951,40.51461240988738,25.271461305358642,3200.3336682752024,3169.969733703606,3176.4174199309814,0.009559176442325465,67.97504129651647,47.53717914285711,-12.736234131725128,5.5529983785398995,85.66020021418177,89.69235167642535,36.344394786112325,256603.36886051198,95.32331506943851,3298.4561032170323,2941.411246982968,69.12183639509931,-0.8913711913472077,-0.25246691427873535,2.3062994641860683,4.0032093194234575,0,2,1,1
2022-06-14,3224.209961,3289.129883,3195.820068,3288.909912,450400.0,1.0247074226442,3176.25400385,33.35986300000013,3225.2091852000945,3181.6901994656955,43.51898573439894,28.920966191166706,3211.405698740802,3177.643293593696,3181.308397847026,0.010612741968039038,71.54872466090382,48.33074085714283,-0.08925222543550869,6.999915803172024,99.89963907827111,94.9112269297982,39.94986747447522,256603.36886051198,90.61638465151128,3309.004087978208,2952.905254421791,70.81395539253931,1.0247074226442074,1.5424740041004734,2.9244600821333857,4.4410030415364705,1,1,1,1
2022-06-15,3289.100098,3358.550049,3288.850098,3305.409912,550600.0,0.501685982331046,3186.8395019,16.5,3237.547758553926,3190.8546226163844,46.69313593754168,32.47540014044171,3223.1562253982015,3185.8863012328125,3186.704115853677,0.011695445454120839,71.35074688508521,50.617885071428546,-16.82288072525686,6.843260961088596,80.9581381513186,88.83932581459057,44.78660914554359,256603.36886051198,129.63146149045104,3321.0190175277266,2962.8856536722733,73.59302415351924,0.5016859823310357,0.6265113723182402,2.1332478209877173,3.7339587732695225,1,1,1,1
2022-06-16,3306.840088,3319.689941,3277.530029,3285.379883,433200.0,-0.6059771566389593,3196.8094970499997,-20.030029000000013,3244.906546930245,3197.8564937559117,47.05005317433324,35.39033074722002,3230.9341825984266,3192.305241991986,3190.9943665991696,0.01210561228524192,69.62208949237876,49.7864467142857,-23.16390293207648,6.461477530388903,70.25724034562663,83.70500585840551,47.15197243381409,256603.36886051198,96.6615982972866,3332.650757423091,2967.141902043575,72.7114985335014,-0.6059771566389619,0.916276314325528,1.345561450121044,3.24370785423935,0,1,1,1
2022-06-17,3265.51001,3323.280029,3262.889893,3316.790039,395300.0,0.9560585721769987,3207.80100095,31.410155999999915,3255.9655457102076,3206.6663859962146,49.29915971399305,38.17209654057463,3241.666164648623,3200.3365192183096,3196.463743660075,0.01292980266467516,70.79633718953274,51.34931285714284,-14.469853021325024,7.098253796249191,82.25998983764441,77.82512277819662,48.16080517682584,256603.36886051198,93.86698711865436,3348.000858065764,2968.3938033342356,73.4350467736431,0.9560585721769914,0.8477011455459988,1.6238789679080823,3.796951909296665,1,1,1,1
2022-06-20,3315.780029,3333.899902,3292.929932,3315.429932,413500.0,-0.04100672590087173,3216.2439941499997,-1.3601069999999709,3265.113912831714,3214.722944959458,50.39096787225617,40.615870806910934,3250.886635567545,3207.7619006880964,3201.6361866313764,0.013469592535066457,67.57928674885916,52.29431135714286,-14.94113040807074,5.36647398121757,80.08769002864555,77.53497340397227,49.69746674133718,256603.36886051198,94.51128800486951,3357.3345467035815,2979.9847728964187,75.696934779013,-0.04100672590086644,0.3031400118824334,2.3612584991128798,2.4428545605681746,2,2,1,1
2022-06-21,3313.790039,3329.389893,3279.830078,3306.719971,394500.0,-0.2627098499634384,3224.23698735,-8.709961000000021,3271.514844857604,3221.53753948098,49.97730537662437,42.48815772085362,3257.8658024966016,3214.1462923211225,3206.2050468213165,0.013635905856621179,66.35560066601258,52.505719714285725,-17.959133887750784,5.079979997979619,73.8904461291398,78.74604199847667,50.515047853265955,256603.36886051198,77.94386233845306,3363.334344490704,2994.1569803092952,76.42144661395902,-0.26270984996343516,0.6495470466116543,0.6663934657261753,2.0038485513923043,2,1,1,1
2022-06-22,3309.120117,3311.02002,3266.540039,3267.199951,375500.0,-1.1951426291488598,3234.0504883,-39.52001999999993,3270.8510150333577,3224.919940334241,45.931074699116834,43.176741116506264,3259.032571059526,3217.5691090100827,3208.8569991769114,0.0129215674179557,71.69733913087242,53.49928492857144,-31.6528298614784,6.391224265809789,53.10330113954138,69.02714576577564,50.690048450989984,256603.36886051198,51.515149501822485,3365.592370405823,3007.322945260844,67.81599700909685,-1.1951426291488634,-1.4951229175468446,0.357847424387734,0.10447706375882095,0,0,2,2
2022-06-23,3269.050049,3320.149902,3262.290039,3320.149902,400600.0,1.6206522953636116,3244.68498535,52.949951000000056,3278.435459182072,3231.9740115687414,46.46144761333062,43.83368241587114,3266.6722374270853,3224.187224686852,3213.6958210387847,0.013219985681936932,72.68884142158309,55.237845214285734,-13.760037806132427,6.844494978836514,78.29275574315952,68.4288343372803,51.04222386220488,256603.36886051198,65.30605432488156,3374.0272789797345,3016.3180334202652,63.45627439578749,1.6206522953636042,0.14236373854394288,0.949858489161318,2.506983813532846,1,2,1,1
2022-06-24,3324.73999,3356.709961,3322.949951,3349.75,390800.0,0.8915289632606349,3256.0169800000003,29.60009799999989,3289.4069270002146,3240.6981588599456,48.70876814026906,44.808699560750725,3277.0569577486995,3232.2880489006034,3219.611220124055,0.013905066726153072,73.47819424697326,53.890694714285736,-3.5771101346648235,7.256865279646063,94.59223866068051,75.32943184779388,50.932548889017305,256603.36886051198,102.05182146028774,3384.3712037642695,3025.6247759690636,60.78313505981965,0.8915289632606439,1.3012903837450474,1.3414399176037783,1.9763555635586225,1,1,1,1
2022-06-27,3364.0,3393.310059,3364.0,3379.189941,414100.0,0.8788697962534453,3268.46447755,29.43994100000009,3303.2196983847966,3250.956809388839,52.26288899595784,46.29953744779215,3289.823580655112,3241.765590326371,3226.549425379531,0.014894546462150741,74.64995194897136,54.82711357142859,-5.2265730656944465,7.9530627618107985,92.85021082410205,88.57840174264743,50.73178098247608,256603.36886051198,127.65914109864696,3399.083721873472,3030.5729186598614,59.1386078584173,0.8788697962534545,3.4277054260399025,2.855379327225278,3.797818806010319,1,1,1,1
2022-06-28,3377.679932,3412.100098,3358.870117,3409.209961,412100.0,0.8883791832996479,3281.4719726499998,30.02001999999993,3319.5258926332895,3262.6792650637394,56.84662756955004,48.408955472143724,3304.746878198223,3252.568452950476,3234.491187797812,0.016131880477705772,75.20000148788074,55.01354985714287,-1.0700244173920548,8.261192137523475,98.6637060296321,95.36871850480496,50.59124316620715,256603.36886051198,130.17024122429248,3415.480688358399,3036.539949574935,60.09558229493346,0.888379183299656,2.6824107835116626,2.7864266629269157,3.657748379214345,1,1,1,1
2022-06-29,3399.679932,3414.649902,3358.469971,3361.52002,440600.0,-1.3988560852970067,3290.2264770499996,-47.68994100000009,3325.9865276127834,3270.0008024664257,55.98572514635771,49.924309406986524,3311.843520923445,3259.59758630851,3240.014180502255,0.01612521788618712,66.62803937738073,55.663539285714315,-20.86717355485956,5.494867037295955,75.72091472682827,89.07827719352088,49.311949516039576,256603.36886051198,103.59957330555655,3423.848809532063,3046.0264996679366,58.24628954245668,-1.3988560852970031,0.3513701022464343,1.3901692674951673,1.6975234386602713,0,2,1,1
2022-06-30,3358.929932,3417.01001,3358.929932,3398.620117,381200.0,1.1036702675951915,3301.0494873,37.100097000000005,3337.1609259800475,3279.5281590985423,57.63276688150518,51.46600090189026,3322.690595433014,3268.5667818369934,3246.9100907847655,0.01666932932625158,69.3502816108734,54.39711214285717,-7.261556959526171,6.802304440569542,91.68592711145969,88.69018262264008,48.23590255135374,256603.36886051198,108.3418835318563,3434.760685128025,3055.957299871975,57.210609223279626,1.1036702675951935,0.5749950828230121,2.7791934849629256,3.4467927007757804,1,1,1,1
2022-07-01,3400.26001,3404.050049,3378.360107,3387.639893,350500.0,-0.3230788856064426,3310.6584838999997,-10.980223999999907,3344.926920906194,3287.5364356838354,57.39048522235862,52.650897765983935,3330.8092576288873,3276.2489180410585,3253.0287778376023,0.016772166283784588,67.25131778552607,52.26639235714288,-12.478799933249501,6.014155531457776,86.72176648972587,84.70953610933803,47.216927581744535,256603.36886051198,99.07895673711849,3442.769447058492,3067.327200074842,54.62316663339284,-0.3230788856064406,-0.632699899588261,3.68633520464937,2.1360970446402154,2,0,1,1
2022-07-04,3381.820068,3405.620117,3364.090088,3405.429932,357700.0,0.525145516108716,3319.1114746499998,17.79003899999998,3354.235076459087,3296.2692872628104,57.965789196276546,53.713876052042465,3340.1368419252763,3284.583177006152,3259.6549149750977,0.0170428055632229,65.83311051978583,48.56783621428573,-5.235354688957764,5.223747868390051,92.51546007593295,90.30771789237292,45.75515102301695,256603.36886051198,92.17990407695973,3454.5363231096862,3072.8176482903145,55.59435847658355,0.5251455161087271,1.3062516878896968,2.568559628847743,2.7145800649060434,1,1,1,1
2022-07-05,3411.129883,3424.840088,3372.060059,3404.030029,411700.0,-0.04110796662839533,3327.2249755999997,-1.3999029999999948,3361.8958383884583,3304.251564428528,57.64427395993016,54.49995563362001,3348.123490309617,3292.2894255218844,3265.9320938457454,0.017095904992312956,65.31165225016636,47.35927035714287,-9.086567628454453,5.005614804903465,87.19775285949011,88.81165980838306,42.75034783932979,256603.36886051198,92.45929351140023,3464.4941590232943,3080.004473843373,55.55237217452001,-0.04110796662839677,0.15917966156145355,1.62042030002239,2.9427970573078817,2,2,1,1
2022-07-06,3391.030029,3391.030029,3333.100098,3355.350098,384600.0,-1.4300676135427848,3331.8029785500003,-48.679931000000124,3360.8888014056183,3308.0366409893777,52.85216041624062,54.170396590144136,3349.026816270915,3296.357856004344,3269.8198331568,0.016107603156753306,58.225821381111466,49.41427171428573,-30.342321164761078,2.8053293228400564,57.250095938143915,78.9877696245224,39.28897555884504,256603.36886051198,39.4333420370726,3460.4711142409233,3102.9888630257437,53.794503797944294,-1.4300676135427866,-0.9531649177565091,-0.7054898782323347,2.6980334329712354,0,0,0,1
2022-07-07,3353.129883,3375.860107,3332.310059,3364.399902,334400.0,0.2697126599514821,3338.0754761,9.049804000000222,3361.428970727831,3312.211697360535,49.217273367296,53.17977194557451,3350.9484519870507,3300.7476654234183,3273.932010063026,0.015333484754518767,61.59962044288761,48.211408285714306,-26.39078714603196,3.873167319589745,62.81749136845856,69.08844672203094,37.18645595598211,256603.36886051198,31.58987205056258,3458.813349720482,3121.7759569461846,49.54376816798597,0.269712659951475,-1.20484140972776,-1.314382496607985,1.3327711490780756,2,0,0,1
2022-07-08,3380.370117,3386.310059,3354.120117,3356.080078,322900.0,-0.24728998461372997,3341.6379761,-8.319824000000153,3360.6060641543186,3315.461207037532,45.144857116786625,51.572788979816934,3351.5899052386694,3304.3174984928755,3277.5036651907208,0.01442329637884419,57.079831552593554,47.58426342857144,-30.02358047126185,2.1690619699689684,57.69917608576052,59.25558779745441,34.95590672335987,256603.36886051198,37.081148092774704,3455.828100209533,3140.292537857134,48.05281056850936,-0.2472899846137302,-1.4086230318622157,-0.1618298260201935,0.18897165460108836,2,0,2,2
2022-07-11,3341.100098,3341.100098,3297.01001,3313.580078,342700.0,-1.2663583410479018,3344.53947755,-42.5,3353.3712970536544,3315.321864145863,38.04943290779147,48.868117765411846,3346.8386768338355,3304.915084267529,3279.072204878081,0.012785199576861798,55.61860142385455,48.26356721428572,-48.58091008812243,1.782495373334069,31.553382675387564,50.69001670986896,32.25736322496602,256603.36886051198,-37.52946158283837,3448.687076163226,3159.6562344367744,44.17675008135198,-1.2663583410479038,-1.24487814326432,-2.502193127576311,-1.941585532199598,0,0,0,0
2022-07-12,3307.219971,3319.25,3277.080078,3281.469971,334600.0,-0.969045752453368,3344.1674805000002,-32.11010699999997,3342.3095545838614,3312.814316505429,29.49523807843252,44.993541828015985,3338.667588604606,3303.4024963147854,3279.1764555790337,0.010754252711781414,49.27790018728408,48.09856300000001,-88.2005990659529,-0.22621297630727227,11.799400934047098,33.68398656506513,29.92013998544164,256603.36886051198,-82.95052322122284,3441.086702825479,3176.0839352411886,44.698090247870766,-0.9690457524533671,-2.464924902378627,-3.134038013290099,-3.746908857515216,0,0,0,0
2022-07-13,3279.600098,3297.02002,3266.47998,3284.290039,331800.0,0.08593916826673542,3343.11148685,2.820067999999992,3333.3834752632674,3310.7014070605824,22.68206820268506,40.531247102949806,3331.87039490403,3302.169434552541,3279.3987852929886,0.009056830930318026,47.894246660627516,46.14714707142856,-86.46570694051282,-0.6389486799602753,11.246556487571937,18.199780032335607,27.819126520895995,256603.36886051198,-92.13869323808032,3436.4900247292626,3187.2046204707376,45.89537449294557,0.08593916826673262,-2.1391038751012776,-3.557256951954225,-2.2974719930420036,2,0,0,0
2022-07-14,3277.449951,3299.25,3261.48999,3281.73999,355900.0,-0.0776438429529347,3342.9294922,-2.5500489999999445,3325.438323684303,3308.556116907947,16.88220677635627,35.8014390376311,3325.6040942910267,3300.8514058717324,3279.500576801989,0.0075477005841639465,49.62397818310177,46.232857857142854,-87.60331322237712,-0.11079062786116259,12.396686777622879,11.814214733080712,27.083531390076327,256603.36886051198,-91.96864358271445,3430.4723454667555,3199.860971599912,46.14290314285691,-0.07764384295293186,-0.9608968924999652,-3.59250764412102,-3.4390465240690475,2,0,0,0
2022-07-15,3261.379883,3288.919922,3228.060059,3228.060059,380200.0,-1.6357155400358203,3338.4929932,-53.679931000000124,3310.4570521944106,3302.5934459518026,7.863606242608057,30.21387247862649,3313.4110898796484,3296.155189944524,3277.2640325497287,0.005265337111608706,41.236891659015406,47.468558142857155,-99.99999999999999,-2.67517626852111,0.0,7.881081088398346,28.17078376326606,256603.36886051198,-126.00498340688755,3427.431409372447,3205.075247560886,52.60190505912106,-1.6357155400358248,-1.6276215376648369,-3.793644039585403,-4.710649273252023,0,0,0,0
2022-07-18,3235.090088,3278.469971,3226.22998,3278.100098,348300.0,1.5501582401010738,3336.6265015000004,50.04003899999998,3305.4790592414242,3300.7791238812983,4.699935360125892,25.111085054926374,3308.997215894692,3294.990345302942,3277.3003832214795,0.0042739050297189605,46.63664857213392,47.397844571428585,-73.88344504600951,-1.1259424800294684,26.116554953990487,12.837747243871197,30.162448879152127,256603.36886051198,-98.87699186209245,3425.686718160012,3209.6019375066553,54.10417294662495,1.5501582401010705,-0.18847120462859004,-2.5650875791756644,-3.739023751553732,1,2,0,0
2022-07-19,3278.719971,3283.929932,3256.02002,3279.429932,315700.0,0.04056721760301585,3335.26199955,1.329834000000119,3301.471501204282,3299.197702260461,2.2737989438210207,20.543627832705305,3305.3013054078556,3293.9864476704943,3277.392972298807,0.0034523958014790385,47.50807678277799,45.37855750000001,-73.21387489502801,-0.8252902948944624,26.786125104971987,17.6342266863209,32.01554997517102,256603.36886051198,-78.35290839502369,3424.1320873500226,3213.667896449978,55.23051157082148,0.040567217603009235,-0.0703912560726673,-2.2839188642268136,-3.660370088938484,2,2,0,0
2022-07-20,3291.550049,3308.350098,3287.73999,3304.719971,301500.0,0.7711718049904004,3337.1380005500005,25.29003899999998,3301.9712657882387,3299.6067592041304,2.3645065841083124,16.907803582985906,3305.2286386068736,3294.6789330465917,3278.58110267712,0.0032177656217402986,53.51745896200065,43.29570664285715,-60.48036437299557,1.148384566684267,39.51963562700443,30.807438561989045,33.00290188861699,256603.36886051198,-45.5710132454779,3423.5838007004845,3216.9448452328484,53.40400350614558,0.771171804990404,2.3747981945462335,-0.2673877435111731,-1.5089372351987547,1,1,2,0
2022-07-21,3297.659912,3300.530029,3272.0,3272.0,332400.0,-0.9900981410566834,3334.7305054500002,-32.71997099999999,3297.3603018208173,3297.561814077899,-0.20151225708150378,13.485940414972426,3301.0750587810144,3293.215776075844,3278.294967778115,0.002397368992850855,45.308031890090746,43.79785157142857,-76.95483857246583,-1.4502327732550706,23.045161427534175,29.78364071983694,34.20586518270439,256603.36886051198,-67.55922815339167,3421.7611673878478,3220.9708151454865,55.26310618038319,-0.990098141056684,-0.18608638594415153,-0.28858929332557914,-2.7464006863474255,0,2,2,0
2022-07-22,3276.199951,3293.639893,3246.72998,3269.969971,300700.0,-0.062042451100241536,3330.741504,-2.030029000000013,3293.1464047714608,3295.5179738499064,-2.3715690784456456,10.314438516288812,3297.1869228083874,3291.7160467161125,3277.933011396458,0.0016690017987720347,41.78439846961998,44.182128999999996,-77.97695623829983,-2.381671139637287,22.02304376170016,28.19594693874633,34.80085708032958,256603.36886051198,-74.76923139540345,3422.154451448896,3219.5868572844383,56.97474331654334,-0.062042451100244894,-0.2884635804440179,-0.43601715530459556,-2.5657941705406464,2,2,2,0
2022-07-25,3269.709961,3273.179932,3243.030029,3250.389893,271200.0,-0.5987846424783005,3324.3015016,-19.580077999999958,3286.5684798835437,3292.1751530462097,-5.606673162666084,7.1302161804978335,3291.3372940823388,3289.049843250557,3276.7354845096556,0.0006980883390177371,36.46147961912743,42.56569142857143,-87.83550684137386,-3.8115657967981638,14.660137024595162,19.909447404609907,37.221719523414606,256603.36886051198,-83.23868378556972,3422.4578804932607,3218.9394178400726,58.469949037293155,-0.598784642478295,-1.6440145754183164,-0.955288874058545,-1.9070064254532837,0,0,0,0
2022-07-26,3254.189941,3282.409912,3246.040039,3277.439941,259500.0,0.8322093315098922,3317.7130005999998,27.05004800000006,3285.164089286075,3291.0836558576016,-5.919566571526502,4.5202596300929665,3289.6001249470464,3288.300817298908,3276.766113052714,0.000396521327220383,36.06227578587326,40.09711585714285,-74.21583346603887,-3.8651189427285595,31.99021472247029,22.89113183625528,39.89849150440874,256603.36886051198,-61.19370532032536,3422.6543166805445,3217.9783169194566,55.75999147837416,0.8322093315098817,0.1662573655256751,1.5297076602502018,-0.1228117287561763,1,2,1,2
2022-07-27,3271.780029,3282.570068,3265.72998,3275.76001,249100.0,-0.05125741524610872,3313.4250001,-1.6799310000001242,3283.717307857448,3289.9485709792607,-6.2312631218128445,2.3699550797118043,3287.870110578666,3287.491732957043,3276.7223694417266,0.00011547442198689226,39.95078265137631,38.18926157142856,-75.06167712269713,-2.551227108265146,30.940783081447595,25.863711609504424,42.015821873492165,256603.36886051198,-48.33268436110577,3422.8277716897737,3215.8282017768934,55.51084097510888,-0.05125741524610669,0.17706703888260197,-0.07138549556273871,-0.2597221590879116,2,2,2,2
2022-07-28,3287.5,3305.709961,3277.110107,3282.580078,288100.0,0.20819803585061525,3307.62299815,6.820067999999992,3283.5423494178403,3289.4027566845007,-5.8604072666603315,0.7238826104373772,3287.2088565063323,3287.1748519920725,3276.9770524225214,1.0376793525190952e-05,35.36399988701882,38.02926221428571,-71.62777938774398,-3.4143280215274494,49.05548891313925,37.32882890568579,43.53845422862331,256603.36886051198,-26.059365748195553,3422.866078066342,3215.6032417336583,52.096849380800265,0.2081980358506175,0.9903484215639582,0.0960577315362489,0.025598859219798317,2,1,2,2
2022-07-29,3282.810059,3294.800049,3246.370117,3253.23999,307300.0,-0.8938117975137438,3300.9030030000004,-29.340087999999923,3278.8804479689416,3286.7240332263896,-7.843585257448012,-0.9896109631397007,3282.962748193041,3284.9855060571003,3275.9450062302376,-0.0006174578206326264,33.79864338179978,37.26925249999999,-86.40048571948816,-3.9673609723901073,29.036770794072055,36.344347596219706,46.09936165494223,256603.36886051198,-52.51917633283074,3423.515614222441,3210.717035644226,49.85198829925915,-0.893811797513746,-0.7383796937745336,-1.5577713528454347,0.780032915738267,0,0,0,1
2022-08-01,3246.620117,3264.300049,3225.550049,3259.959961,292200.0,0.20656241226151284,3293.6295044500002,6.719970999999987,3275.9696038198736,3284.7415093577683,-8.771905537894781,-2.5460698780907167,3280.087399793911,3283.370954763094,3275.2500042637057,-0.0010025356735846554,31.98334517158375,37.02497235714285,-82.73375218718279,-4.271706477735862,41.55784014089183,39.88336661603446,48.86392637395243,256603.36886051198,-69.11961263511697,3423.6964259596098,3206.838225840391,44.07623311664826,0.2065624122615063,-0.48233231225018663,-0.36797185207823896,-0.5533734925015663,2,2,2,0
