Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2019-01-22,27189.400391,27223.699219,26854.660156,27005.449219,1578449700.0,-0.702625593489481,26174.78173835,-191.0898440000019,26653.85723237443,26363.71279320648,290.1444391679506,161.83947682642406,26559.388578535378,26326.771967661618,26275.023513349417,0.008853145678654691,64.08204386391826,405.5365514285716,-13.11059797593489,5.393167763824761,86.8894020240651,93.49635839049522,25.500493915671886,12039013.35925173,88.52680846324284,27256.68778403732,24962.008570296013,674.8549445730608,-0.7026255934894796,0.9337038671093943,1.268145160519233,4.36707394115599,0,1,1,1
2019-01-23,26879.910156,27131.220703,26879.910156,27008.199219,1381999400.0,0.010183129996099716,26237.5207032,2.75,26708.37138416298,26411.45252845044,296.91885571253806,188.85535260364688,26615.489908593456,26370.735016135062,26306.90071794292,0.009303828492858362,63.126588342218625,397.39146214285705,-12.99727723556594,4.872282208733354,86.85176833181919,89.50163838108226,28.378641338870583,12039013.35925173,77.71178770139237,27333.90936380122,24947.74962073211,691.7358063765917,0.010183129996094291,-0.30494225285980214,2.699293601131898,2.06285351980955,2,2,1,1
2019-01-24,27075.369141,27120.980469,26889.789063,27120.980469,1323732100.0,0.4175815243567138,26311.000683700004,112.78125,26771.849704907137,26464.010153676336,307.8395512308016,212.65219232907782,26678.676228644275,26419.13794857796,26342.295489728014,0.009852530891528372,65.33940629440951,363.81236057142814,-8.349839144752965,5.7291247519112645,87.60762374076648,87.11626469888363,30.790661665090777,12039013.35925173,73.51990259488507,27421.97561620003,24950.923342333303,704.1390854231076,0.41758152435672025,-0.27782429898514877,1.083444927922423,2.2606276812870063,2,2,1,1
2019-01-25,27282.880859,27569.189453,27217.75,27569.189453,2264965800.0,1.6526282466532427,26415.5161134,448.2089840000008,26894.517358459885,26545.87528695957,348.64207150031507,239.8501681633253,26789.99038168874,26493.334819830998,26395.63870552245,0.011238809758207452,70.63082353651535,365.9979074285711,-0.0,8.204083238850858,100.0,91.48646402419524,33.43761912159101,12039013.35925173,100.64986692407984,27569.869477766028,24922.8641161673,728.8264271169164,1.6526282466532343,2.087505486127499,2.4796943498671222,3.3821232464446314,1,1,1,1
2019-01-28,27695.810547,27790.220703,27462.369141,27576.960938,1705146300.0,0.02818902243479915,26519.154199349996,7.771485000001121,26999.50867838913,26622.252001851455,377.25667653767596,267.33146983819546,26888.361701227648,26563.24618229352,26447.000541717127,0.012293096089339022,70.52874496900698,369.95940292857114,-7.370682768069333,8.12713899072685,86.65099348691459,91.41953907589372,36.9932862097783,12039013.35925173,102.96623184050097,27702.13611482846,24883.280812438203,739.7086836899608,0.028189022434808836,2.1058853809101192,3.0697466388602166,4.862023011376096,2,1,1,1
2019-01-29,27397.539063,27575.369141,27328.169922,27531.679688,1821838000.0,-0.1641995653611117,26603.4532228,-45.28125,27081.38114140619,26689.617015640237,391.7641257659525,292.21800102374687,26968.776449574194,26625.72576330684,26494.16050459899,0.012948162150969278,67.73887690507956,336.1858259285709,-8.935693069434157,6.52325346168458,83.78485317634814,90.1452822210876,39.089690863295814,12039013.35925173,81.65950225554472,27804.849927318137,24847.722338548534,754.8352746518515,-0.16419956536111333,1.5143229038841057,1.6273752320371988,2.6141746865010287,2,1,1,1
2019-01-30,27571.410156,27642.849609,27369.75,27642.849609,1821894600.0,0.4037890977224068,26729.0782228,111.16992100000061,27167.76090565139,26760.226837370592,407.53406828079824,315.2812144751571,27053.03559450242,26691.34665657737,26544.103509138167,0.0136259617056019,80.28539464607377,328.845005571428,-5.093438900944671,9.9978712556398,90.7571960032253,87.06434755549604,40.63986055677889,12039013.35925173,81.6410752082843,27929.281714959143,24826.494587307527,704.1391655015663,0.403789097722415,0.267182885900863,1.6410564041480982,2.753502554693481,2,2,1,1
2019-01-31,27842.050781,28010.900391,27773.980469,27942.470703,2225282600.0,1.0839008938588135,26872.9837892,299.62109399999827,27286.947028320406,26847.800457046847,439.14657127355895,340.0542858348375,27164.21498306462,26772.064336991738,26604.902082784334,0.014739789113023528,82.84263054080404,341.05147885714206,-2.2173013712626077,11.482884062342004,96.23002078339572,90.25735665432308,42.45896298771203,12039013.35925173,111.24985060975769,28088.05554807734,24791.35343645599,636.9038410210325,1.0839008938588124,1.3254171328804414,3.46974966571098,4.435850719628133,1,1,1,1
2019-02-01,28193.279297,28193.279297,27802.5,27930.740234,1669716900.0,-0.04198078661218352,26988.21933605,-11.730468999998266,27385.992136886496,26928.018218302637,457.9739185838589,363.63821238464186,27260.03063943154,26846.81762066969,26662.547219793712,0.015497882304924299,80.07402211149623,335.2864119285706,-10.481524792002466,8.993632647059405,85.13225783891083,90.70649154184399,45.70086811280764,12039013.35925173,112.73548649737906,28227.564424780325,24792.943908686346,607.2219795785217,-0.04198078661218331,1.449459497285724,3.4157812874506797,3.100422874180162,2,1,1,1
2019-02-04,27985.419922,28005.150391,27847.429688,27990.210938,808061300.0,0.21292204754246313,27095.944922000002,59.47070399999939,27478.948875519345,27006.69916050244,472.2497150169038,385.3605129110943,27351.303176752597,26920.584931465197,26720.271729280943,0.016119530880945542,79.26108149176753,307.96498335714176,-8.10723560527739,8.339281630185331,87.50932559368056,89.62386807199573,48.01693849090708,12039013.35925173,101.1815484842847,28362.413749872896,24799.749271127104,582.6094037757334,0.21292204754246322,1.2566046334344088,3.205011227354245,2.9182826283943037,2,1,1,1
2019-02-08,27708.130859,28008.820313,27534.199219,27946.320313,1527669600.0,-0.15680705335597844,27199.488476700004,-43.890625,27550.852173593295,27076.30072735411,474.55144623918386,403.1986995767122,27425.680318783525,26986.76140769325,26773.578189442644,0.0163937337021074,78.0935357740999,317.847935357142,-12.34406757092015,8.003227601858942,83.42522391828682,85.35560245029275,48.62350816102861,12039013.35925173,83.79471168710772,28469.296368256313,24847.719387143698,536.4769980927518,-0.1568070533559764,0.013776913433742329,1.3679432275037846,3.4840046035525347,2,2,1,1
2019-02-11,27927.449219,28143.839844,27847.849609,28143.839844,1384082500.0,0.7067818903804479,27283.56445325,197.5195309999981,27642.081045963558,27155.377698957513,486.7033470060451,419.8996290625788,27515.450259435584,27061.411629390463,26833.15478311905,0.0169208068792105,75.50600929722202,316.92731599999905,-2.475066483104014,6.3543918715772145,96.3066826488773,89.08041072028158,49.49199962014887,12039013.35925173,99.69908172723693,28593.98951347774,24882.387570055595,546.5369938296102,0.7067818903804536,0.7629572586142633,2.0556250098569078,4.2047994973359355,1,1,1,1
2019-02-12,28093.310547,28219.589844,27983.480469,28171.330078,1492521500.0,0.0976776237797683,27366.05947275,27.490234000000783,27723.503973969164,27230.63343073844,492.87054323072516,434.4938118962081,27597.435236756137,27133.019271236244,26891.33631767909,0.017270096213648303,75.2687811697823,308.0051619285706,-2.384598996755761,6.221008480347949,96.46430388141728,92.0654034828605,50.086495499958744,12039013.35925173,99.18505968084565,28702.394185122826,24941.9795130105,549.9531494926692,0.09767762377976097,0.6470802967551358,2.3233249741707476,3.87283052027038,2,1,1,1
2019-02-13,28184.869141,28533.359375,28160.460938,28497.589844,1930777700.0,1.1581269506858893,27457.575488399998,326.2597659999992,27842.594107820063,27324.482053942997,518.1120538770665,451.2174602923798,27709.95456266162,27221.056082382293,26961.173427519134,0.01813342737450408,76.56394742780435,317.5472935714279,-1.53019489414051,6.863546006734199,97.86921143495202,96.88006598841555,51.003683820510936,12039013.35925173,116.89374027616978,28828.475468215558,25017.145495584442,579.0678008690408,1.158126950685893,1.9726014903778222,3.0920843801925177,3.367528786374869,1,1,1,1
2019-02-14,28396.400391,28476.650391,28275.179688,28432.050781,1433724900.0,-0.22998107334257778,27564.261523549998,-65.53906299999653,27933.279749847745,27406.524181873145,526.7555679746001,466.3250818288239,27800.216589953918,27299.184772615696,27025.12461680091,0.018539482220435048,83.95783558360586,307.07380021428514,-4.810679777167008,8.11352164442174,93.87289353456713,96.06880295031216,51.72985833322913,12039013.35925173,107.87275886302571,28925.332270907576,25115.478797025757,550.0806072269966,-0.22998107334257745,1.024064017552485,1.7521001746901348,3.1007399434711473,2,1,1,1
2019-02-15,28241.439453,28256.689453,27845.869141,27900.839844,1781495400.0,-1.868352519104921,27617.7890626,-531.2109370000035,27928.288995101935,27443.140156845504,485.1488382564312,470.08983311434537,27812.794496709677,27338.001228834037,27063.19919189652,0.017543870719386605,67.04170806158021,330.9931639999998,-32.17553723567739,3.9900829189213947,61.51551738420535,84.41920745124152,50.03300016002705,12039013.35925173,54.05559636240725,28966.650993911648,25211.169449021687,526.4803819363773,-1.8683525191049193,-0.9601613883727709,-0.10705190678621854,1.3408559164695673,0,0,2,1
2019-02-18,28186.75,28412.080078,28186.75,28347.009766,1549943500.0,1.5991272108461185,27690.03457045,446.16992200000095,27992.707575240096,27510.09346122732,482.61411401277655,472.59468929403164,27879.571405370967,27403.098553812488,27119.0170429445,0.017569694757149847,70.5515459626001,350.9966517142857,-10.182767046912963,5.370994004187721,85.83549094882356,80.40796728919871,49.02182546246628,12039013.35925173,86.56664356095297,28975.896197905273,25416.368255494726,522.222650181883,1.599127210846123,-0.5283958356629335,1.2747271851231485,2.5473500994294627,1,0,1,1
2019-02-19,28440.490234,28488.970703,28208.869141,28228.130859,1653127000.0,-0.41937018394999637,27763.659570450003,-118.87890699999843,28028.92654197239,27563.281416617887,465.64512535450194,471.20477650612577,27923.141337074598,27456.32644446975,27167.239382773,0.01718300803506964,71.10964514839901,338.9889787142856,-18.18244224726714,5.50351441070463,74.67381454092434,74.00827429131778,47.30819297097402,12039013.35925173,79.10632198636618,28926.896588730262,25676.28596360307,486.10362433153955,-0.41937018394999925,-0.7172184784372728,1.008399470283423,1.0223153100392524,2,0,1,1
2019-02-20,28404.679688,28599.769531,28357.300781,28514.050781,1928707100.0,1.0128900260104823,27834.821582149998,285.91992200000095,28103.56104028433,27633.70877694249,469.8522633418397,470.9342738732686,27997.005017565272,27524.566724245895,27225.79640008722,0.01735259774872422,70.6957613635893,342.1166294285714,-4.911941407683974,5.253590443633324,93.25898267085736,84.58942938686845,44.81795327955336,12039013.35925173,94.2333713748501,28953.10578150515,25842.611536428183,486.59496073853126,1.0128900260104925,2.1978225043712185,1.3154244021145143,2.0884177866862936,1,1,1,1
2019-02-21,28450.0,28759.349609,28364.849609,28629.919922,1814520300.0,0.40635805094801913,27906.4906251,115.86914099999922,28184.53932977905,27707.502195094898,477.037134684153,472.15484603544553,28076.119380619613,27595.879833778417,27286.845248866037,0.017599672752978045,70.78193004329134,352.52441400000004,-6.795317042163508,5.270453184059983,90.68582876954453,86.2062086604421,44.71092383295371,12039013.35925173,96.13078313782287,28992.889233620706,25989.10946451262,493.1513177588893,0.40635805094801625,0.9980246887956772,1.6278601071737508,2.285473965941145,2,1,1,1
2019-02-22,28478.960938,28816.300781,28430.199219,28816.300781,1706490600.0,0.651000280502978,27997.0332032,186.38085900000078,28281.73339919766,27789.635423680462,492.0979755171975,476.14347193179594,28168.642055667162,27674.616669083036,27353.343315480557,0.018060877637013882,76.29060319665405,360.5959820714288,-0.0,6.705504312536886,100.0,94.64827048013399,44.45428143981422,12039013.35925173,100.97559888851515,29037.53543818316,26140.520030750176,485.18504105633525,0.6510002805029877,2.0836304215037114,1.1183785672566489,3.113041209920242,1,1,1,1
2019-02-25,28975.519531,29009.980469,28763.460938,28959.300781,3517972400.0,0.4962469023584326,28094.5882813,143.0,28385.974534859557,27876.277302000424,509.6972328591328,482.85422411726336,28267.474396333768,27757.499515013165,27423.167553111838,0.018596498027914108,77.21836287570129,351.91517842857166,-2.3903355072837504,7.224108301998243,96.56590785389118,95.75057887447859,43.40267404056558,12039013.35925173,121.15943646638641,29139.70547968022,26204.81535378645,471.8670829211996,0.496246902358428,1.5615108615037154,1.8544212799181548,2.897475758532118,2,1,1,1
2019-02-26,28971.230469,28971.230469,28700.009766,28772.060547,2758187900.0,-0.6465633801588488,28177.1422852,-187.24023400000078,28445.372382881164,27942.631616444836,502.74076643632725,486.83153258107615,28330.547665167047,27822.95506546393,27481.815074585236,0.0184701264572779,72.56422780289668,343.3752788571429,-13.275074055221719,6.0878332915995825,83.87837479301236,93.48142754896787,40.043539952938495,12039013.35925173,102.50712160967763,29201.33253590688,26293.230354826457,435.6039704503304,-0.6465633801588463,0.49647580359026894,3.1225608543369936,2.132417842312436,0,2,1,1
2019-02-27,28833.160156,29014.189453,28701.470703,28757.439453,2378404200.0,-0.05081698606923535,28236.554785199998,-14.621094000001904,28493.382701360984,28002.987752485962,490.39494887502224,487.5442158398654,28383.909138646166,27883.24438078884,27537.27700408153,0.01818134588191552,68.42227978588754,354.4465679285716,-15.228174720355614,4.310065052966938,82.65191255309325,87.6987317333323,37.06297336467727,12039013.35925173,94.92223868754755,29257.106287942275,26376.801264257723,429.3083063439153,-0.050816986069238665,-0.20426399782311006,1.4478764793466077,0.9118301246612636,2,2,1,1
2019-02-28,28719.710938,28917.490234,28571.130859,28633.179688,2086693500.0,-0.4320960675344043,28289.3657227,-124.25976499999888,28514.88993007468,28049.66863659811,465.2212934765703,483.0796313672064,28415.067957315398,27931.627303834724,27584.924946860596,0.017525538112283058,65.80444922200185,345.28501657142857,-22.598182167795972,3.8300766802210275,67.38824438070722,77.97284390893763,36.54092228318523,12039013.35925173,70.08764695791362,29244.881658297105,26544.68253456956,408.35189828887553,-0.4320960675343994,-1.1261359363136536,1.434911971406202,0.7074020391606953,2,0,1,1
2019-03-01,28716.599609,28860.199219,28663.710938,28812.169922,1927040400.0,0.6251147652840405,28353.3902344,178.99023400000078,28560.625313447807,28106.150213294546,454.4751001532604,477.3587251244172,28464.705702900974,27988.436505006677,27638.28342404057,0.017232227869840286,68.42308770334098,340.3585377142858,-12.285008768881575,4.6509702586657555,82.70854928010546,77.582902071302,35.63228297248632,12039013.35925173,76.2567495899371,29289.18836010297,26632.501223363695,382.89255917393814,0.6251147652840475,0.13940390169303363,1.0455166236803064,3.2663177276937128,1,2,1,1
2019-03-04,28855.109375,29241.800781,28760.669922,28959.589844,2682948700.0,0.5116585192961542,28419.227246149996,147.4199219999973,28622.004471994296,28169.36796371717,452.63650827712627,472.41428175495906,28526.566220538352,28051.091559135282,27695.731529256194,0.01716779572696268,68.74906487322035,357.8600722857144,-16.526743900928974,4.763402665155373,79.78332685402826,76.62670683828033,35.483728941585234,12039013.35925173,104.58208960392189,29343.964144042493,26714.891455090834,367.1689177847224,0.5116585192961549,0.7029498969488771,1.1514874051277735,2.161004222514999,1,1,1,1
2019-03-05,28823.160156,29025.789063,28734.810547,28961.599609,1951621500.0,0.006939894559376825,28470.183691449998,2.009765000002517,28674.24987768748,28228.051789293677,446.19808839380494,467.17104308272826,28580.94539409606,28109.834013965265,27750.76927185375,0.01697651605675018,65.8551615200532,352.00864935714293,-16.40904870523891,3.6472397764403297,79.92729987838084,80.80639200417154,34.29528705482637,12039013.35925173,81.96143645361228,29368.537116823918,26837.38306564275,368.23812817194937,0.006939894559379993,1.1469907449281278,0.5042244287504164,2.598361023844225,2,1,1,1
